database,meangrade,gammaminusbeta,sum_coop,sum_comp,Modularity_eig,Modularity_opt,Modularity_greedy,Struc_Stab
23.0,0.07426027742626402,0.024260277426264024,0.049260277426264036,0.02499999999999999,0.016041349090571345,1.0,0.023887186043589213,4.449734
24.0,0.0681889198251507,0.018188919825150692,0.04318891982515068,0.02499999999999999,0.036737809429962055,1.0,0.03692443787512318,3.04503
25.0,0.04653130093786751,-0.003468699062132501,0.0215313009378675,0.02499999999999999,0.04479744834210231,1.0,0.03337788676486837,0.7886477
26.0,0.07501446838164852,0.025014468381648527,0.050014468381648525,0.02499999999999999,0.02643812241681292,1.0,0.02584185210065945,4.731484
27.0,0.07647457232368744,0.02647457232368744,0.05147457232368744,0.02499999999999999,0.02780030695132449,1.0,0.030163939101712847,5.237543
28.0,0.07881120523740098,0.028811205237400942,0.05381120523740096,0.02499999999999999,0.02072812704433683,1.0,0.015405498385920887,6.136538
29.0,0.07040414964060018,0.020404149640600125,0.04540414964060017,0.02499999999999999,0.016220890950858085,1.0,0.02039367596054232,3.468095
30.0,0.05841440940324994,0.008414409403249935,0.03341440940324994,0.02499999999999999,0.014553302434518044,1.0,0.01874699567377023,1.660257
31.0,0.06417281956463645,0.01417281956463647,0.039172819564636446,0.02499999999999999,0.03399744725754766,1.0,0.029821114050946194,2.3872
32.0,0.08098818780960634,0.030988187809606417,0.05598818780960633,0.02499999999999999,0.02288122862061644,1.0,0.02950074336796628,6.993938
33.0,0.07275129944576667,0.02275129944576662,0.047751299445766664,0.02499999999999999,0.020885963382436472,1.0,0.02185294610280061,4.06654
34.0,0.0852175142983654,0.035217514298365483,0.060217514298365395,0.02499999999999999,0.0213140586581601,1.0,0.023948213852567575,9.022313
35.0,0.06729686667387684,0.017296866673876962,0.04229686667387684,0.02499999999999999,0.02589240626183562,1.0,0.02313371891175356,2.84268
36.0,0.06418462041241503,0.014184620412414972,0.039184620412415,0.02499999999999999,0.013042375080125769,1.0,0.019098547052898263,2.365169
37.0,0.058416688934685386,0.008416688934685296,0.033416688934685385,0.02499999999999999,0.024595935723191905,1.0,0.023086469463458673,1.636681
38.0,0.07330074322413392,0.02330074322413388,0.04830074322413392,0.02499999999999999,0.038177686528376636,1.0,0.02999200512500841,4.318531
39.0,0.05775300638414853,0.007753006384148478,0.03275300638414853,0.02499999999999999,0.029033565847564807,1.0,0.0209068830937066,1.562739
40.0,0.053745467308663086,0.0037454673086631373,0.02874546730866309,0.02499999999999999,0.03642239230282395,1.0,0.028753502740124677,1.220293
41.0,0.07019221255507192,0.020192212555071906,0.045192212555071914,0.02499999999999999,0.01579750387930717,1.0,0.018629954933216526,3.422974
42.0,0.06847330094156226,0.01847330094156227,0.04347330094156225,0.02499999999999999,0.0253284156364547,1.0,0.02222070441454363,3.09366
43.0,0.05931287233681213,0.009312872336812106,0.03431287233681215,0.02499999999999999,0.026520612254878007,1.0,0.02254682380556504,1.749981
44.0,0.0475216044429683,-0.002478395557031732,0.022521604442968305,0.02499999999999999,0.030652384086227117,1.0,0.022710074621266535,0.8480921
45.0,0.05637657286032402,0.006376572860324075,0.031376572860324005,0.02499999999999999,0.03192374076554655,1.0,0.033065970065296255,1.432243
46.0,0.06074337920348267,0.010743379203482633,0.03574337920348267,0.02499999999999999,0.017812139134234274,1.0,0.02315197715427108,1.920842
47.0,0.04381680530673105,-0.006183194693268917,0.01881680530673105,0.02499999999999999,0.03564577431962421,1.0,0.03899162752339631,0.6605475
48.0,0.07179328995799387,0.021793289957993806,0.04679328995799385,0.02499999999999999,0.017276134943773454,1.0,0.017855523161645636,3.90332
49.0,0.0762529085217848,0.026252908521784805,0.05125290852178481,0.02499999999999999,0.016275555555555567,1.0,0.019208000000000006,5.100239
50.0,0.0823582301683203,0.03235823016832029,0.05735823016832032,0.02499999999999999,0.028351884555579784,1.0,0.02604939878561026,7.563977
51.0,0.04875068267513709,-0.0012493173248629575,0.023750682675137087,0.02499999999999999,0.024982143781377777,1.0,0.027793592464158166,0.8865056
52.0,0.08170589162783527,0.031705891627835214,0.056705891627835264,0.02499999999999999,0.023764887229400008,1.0,0.02160112900789992,7.287128
53.0,0.05635336094015139,0.006353360940151447,0.03135336094015139,0.02499999999999999,0.0287135874238469,1.0,0.027447815774438705,1.444965
54.0,0.07418867555379435,0.024188675553794284,0.04918867555379435,0.02499999999999999,0.030367818991199065,1.0,0.025900885546973527,4.446511
55.0,0.03476274545258019,-0.015237254547419851,0.009762745452580194,0.02499999999999999,0.09816539011630093,1.0,0.07170598253603826,0.3750643
56.0,0.08097130378120518,0.03097130378120511,0.05597130378120517,0.02499999999999999,0.026161972574210796,1.0,0.020794489513048006,6.952043
57.0,0.05815921565556182,0.008159215655561809,0.03315921565556181,0.02499999999999999,0.03993105429474289,1.0,0.036003981933671665,1.615662
58.0,0.06289865292453424,0.012898652924534204,0.03789865292453423,0.02499999999999999,0.029550029649511558,1.0,0.02528596173652507,2.150577
59.0,0.05806245404545942,0.008062454045459404,0.033062454045459405,0.02499999999999999,0.017889188851783637,1.0,0.017009456633688087,1.60328
60.0,0.06515040531753963,0.015150405317539679,0.04015040531753963,0.02499999999999999,0.029674088746214945,1.0,0.02519655609437729,2.503136
61.0,0.050738515564065174,0.0007385155640651675,0.025738515564065173,0.02499999999999999,0.021014995375875263,1.0,0.020969579865239795,1.006267
62.0,0.07160459574313646,0.021604595743136414,0.04660459574313644,0.02499999999999999,0.0224323494583571,1.0,0.018894785316433498,3.768718
63.0,0.05873776320570822,0.00873776320570812,0.03373776320570821,0.02499999999999999,0.02077747454435188,1.0,0.02253602891889305,1.658928
64.0,0.04179751884166365,-0.008202481158336354,0.016797518841663642,0.02499999999999999,0.06026556927297669,1.0,0.030279286694101508,0.5795656
65.0,0.06132811802700735,0.011328118027007363,0.03632811802700736,0.02499999999999999,0.025399124792515475,1.0,0.024566168703787528,1.962819
66.0,0.04998721511583249,-1.2784884167515998e-05,0.024987215115832483,0.02499999999999999,0.03431526990128123,1.0,0.02866519638731359,0.9770867
67.0,0.054537364511253926,0.0045373645112539406,0.029537364511253928,0.02499999999999999,0.024995689690560843,1.0,0.028301286524741197,1.272094
68.0,0.03886855718142796,-0.011131442818572026,0.013868557181427965,0.02499999999999999,0.04385432093709975,1.0,0.03664043642750054,0.4825507
69.0,0.04419128652935148,-0.0058087134706484985,0.01919128652935148,0.02499999999999999,0.054371756141633316,1.0,0.028621423534967376,0.6788462
70.0,0.0558076135462632,0.005807613546263184,0.030807613546263202,0.02499999999999999,0.03217656124322299,1.0,0.028828225893929794,1.37928
71.0,0.03919408300641843,-0.01080591699358159,0.014194083006418431,0.02499999999999999,0.08676409304233423,1.0,0.024875144274091335,0.4997601
72.0,0.054263707179772386,0.004263707179772425,0.029263707179772388,0.02499999999999999,0.02625739034218523,1.0,0.031465723675518566,1.257936
73.0,0.05705913157706784,0.007059131577067887,0.03205913157706783,0.02499999999999999,0.04041276227891625,1.0,0.027243180797632542,1.527711
74.0,0.06012562974218323,0.010125629742183194,0.03512562974218322,0.02499999999999999,0.026572962655472862,1.0,0.02318902708700273,1.833228
75.0,0.058239312999871264,0.008239312999871302,0.03323931299987126,0.02499999999999999,0.020999687021001683,1.0,0.01950902422778451,1.588574
76.0,0.07103353624053384,0.021033536240533765,0.046033536240533836,0.02499999999999999,0.027487267601950013,1.0,0.019516350506026525,3.685889
77.0,0.08028014321944797,0.03028014321944802,0.05528014321944797,0.02499999999999999,0.021692908205780445,1.0,0.02585676066839174,6.607073
78.0,0.07658106334255889,0.026581063342558907,0.05158106334255889,0.02499999999999999,0.04014844444444447,1.0,0.019438222222222225,5.23251
79.0,0.03802991429458051,-0.011970085705419464,0.013029914294580511,0.02499999999999999,0.043165508419219054,1.0,0.03154712222383504,0.4567446
80.0,0.06270808348216322,0.012708083482163275,0.03770808348216323,0.02499999999999999,0.02208858777371233,1.0,0.02283456755542329,2.13767
81.0,0.05705234887587381,0.007052348875873804,0.0320523488758738,0.02499999999999999,0.017117983229183342,1.0,0.01992894459379531,1.519875
82.0,0.058026877600786834,0.008026877600786832,0.03302687760078684,0.02499999999999999,0.023068682370966202,1.0,0.018317692872418533,1.585873
83.0,0.06916359194598098,0.01916359194598101,0.044163591945980976,0.02499999999999999,0.040031468369660816,1.0,0.03872645656902218,3.248485
84.0,0.06396851458801653,0.01396851458801649,0.03896851458801653,0.02499999999999999,0.021436537861874883,1.0,0.022592968823233438,2.338366
85.0,0.0499331383439712,-6.686165602886263e-05,0.024933138343971182,0.02499999999999999,0.02404397827435848,1.0,0.022035886407874274,0.9703026
86.0,0.07981289297278642,0.02981289297278643,0.05481289297278642,0.02499999999999999,0.019780124653739635,1.0,0.022284452908587243,6.423701
87.0,0.05015593242561164,0.0001559324256115957,0.02515593242561164,0.02499999999999999,0.04023353176602235,1.0,0.030759567749721856,0.9659055
88.0,0.045972333647041744,-0.004027666352958263,0.020972333647041735,0.02499999999999999,0.04434688581314878,1.0,0.03029087370242214,0.7475547
89.0,0.06682311007625986,0.016823110076259837,0.04182311007625985,0.02499999999999999,0.0168650032468687,1.0,0.0250869730388258,2.819335
90.0,0.061509760244947975,0.011509760244947955,0.03650976024494798,0.02499999999999999,0.020087770061728377,1.0,0.022712191358024686,2.009304
91.0,0.05555905092346181,0.005559050923461797,0.030559050923461804,0.02499999999999999,0.021214370072456832,1.0,0.03551820996520792,1.387563
92.0,0.0781070811975577,0.02810708119755766,0.05310708119755771,0.02499999999999999,0.023157659590935006,1.0,0.022494529617460204,5.682248
93.0,0.05759880036995841,0.007598800369958383,0.03259880036995841,0.02499999999999999,0.02180876213470146,1.0,0.022052210653387642,1.562224
94.0,0.07050260737097255,0.02050260737097247,0.04550260737097255,0.02499999999999999,0.018257858606426022,1.0,0.02674498874791481,3.500709
95.0,0.07319367158576362,0.023193671585763555,0.048193671585763626,0.02499999999999999,0.022734207040805365,1.0,0.02948013170866779,4.144098
96.0,0.06150447847695794,0.011504478476957942,0.03650447847695793,0.02499999999999999,0.02817569593485673,1.0,0.021695690253755836,1.976148
97.0,0.04736498832767917,-0.0026350116723207863,0.022364988327679178,0.02499999999999999,0.03766423357664234,1.0,0.03101177473493527,0.824086
98.0,0.06502413521642443,0.015024135216424454,0.04002413521642442,0.02499999999999999,0.018279226871833372,1.0,0.019395759054231566,2.516655
99.0,0.0804625661343622,0.030462566134362136,0.055462566134362214,0.02499999999999999,0.01648596693579396,1.0,0.02810628390789867,6.787492
100.0,0.0775906261794766,0.027590626179476628,0.05259062617947662,0.02499999999999999,0.019540963385091994,1.0,0.023214753627890147,5.53806
101.0,0.06607830967068287,0.016078309670682814,0.04107830967068288,0.02499999999999999,0.030658546890034957,1.0,0.02395172802718834,2.631429
102.0,0.05031903089432538,0.00031903089432546496,0.025319030894325363,0.02499999999999999,0.027332117617442458,1.0,0.02293896246630687,0.9843618
103.0,0.0419513739698891,-0.008048626030110952,0.016951373969889102,0.02499999999999999,0.06102787732567866,1.0,0.04123044140566527,0.5905848
104.0,0.07633404534232509,0.02633404534232504,0.05133404534232508,0.02499999999999999,0.022723363965666682,1.0,0.022476023978680856,5.166129
105.0,0.07376410622385479,0.023764106223854782,0.04876410622385477,0.02499999999999999,0.023176778003374407,1.0,0.03213739311962026,4.356049
106.0,0.05677562310530138,0.006775623105301349,0.031775623105301395,0.02499999999999999,0.04407386304360036,1.0,0.028956576170260574,1.489172
107.0,0.05502519835021908,0.0050251983502190714,0.030025198350219086,0.02499999999999999,0.025284628321006752,1.0,0.02964745404057973,1.336089
108.0,0.06603194576963595,0.016031945769635954,0.041031945769635945,0.02499999999999999,0.018519515327903545,1.0,0.025358418282116595,2.644371
109.0,0.06447208946009632,0.014472089460096243,0.03947208946009631,0.02499999999999999,0.01658884600333023,1.0,0.020034184820558503,2.413439
110.0,0.08394351911018844,0.03394351911018838,0.05894351911018844,0.02499999999999999,0.025570597300457014,1.0,0.021570105749814016,8.634811
111.0,0.056346059341802854,0.006346059341802856,0.03134605934180286,0.02499999999999999,0.030355953422304953,1.0,0.027475944755194232,1.453509
112.0,0.07443445445303426,0.02443445445303425,0.04943445445303426,0.02499999999999999,0.02285102331378846,1.0,0.02021804925877791,4.557956
113.0,0.054330594072,0.0043305940719999825,0.029330594072000005,0.02499999999999999,0.02401025109583094,1.0,0.02653401327200812,1.260728
114.0,0.05771715405656174,0.007717154056561668,0.03271715405656175,0.02499999999999999,0.03163540121689405,1.0,0.03276650162178349,1.554043
115.0,0.06360675682436502,0.013606756824365008,0.03860675682436503,0.02499999999999999,0.04074676210529487,1.0,0.021607290367133894,2.295017
116.0,0.07898706247435483,0.028987062474354914,0.053987062474354815,0.02499999999999999,0.019565961502322197,1.0,0.020503906145131402,6.116886
117.0,0.03408420205886348,-0.01591579794113649,0.009084202058863478,0.02499999999999999,0.1344000526929881,1.0,0.09337362151379425,0.3640574
118.0,0.06574100707648707,0.015741007076487037,0.04074100707648707,0.02499999999999999,0.025679447540260438,1.0,0.022444171458752438,2.562578
119.0,0.06828277374340472,0.018282773743404732,0.043282773743404716,0.02499999999999999,0.019681366563902226,1.0,0.023622790818351093,3.053608
120.0,0.0647409231665799,0.014740923166579876,0.03974092316657987,0.02499999999999999,0.04069726516052323,1.0,0.030692984542211667,2.464565
121.0,0.06131783038120879,0.011317830381208722,0.036317830381208796,0.02499999999999999,0.021727797538093375,1.0,0.023032042489915187,1.955275
122.0,0.0803359695157408,0.030335969515740756,0.05533596951574083,0.02499999999999999,0.021949766121754432,1.0,0.015535336626228802,6.584179
123.0,0.06181028139161485,0.011810281391614837,0.03681028139161485,0.02499999999999999,0.024366685335346285,1.0,0.02320192206232091,2.074586
124.0,0.04829170477667015,-0.0017082952233297987,0.023291704776670138,0.02499999999999999,0.048204103041576,1.0,0.029427811282837724,0.8646555
125.0,0.06085565899982531,0.010855658999825338,0.035855658999825325,0.02499999999999999,0.022291666666666664,1.0,0.02074652777777778,1.94284
126.0,0.060158148453230254,0.010158148453230282,0.035158148453230245,0.02499999999999999,0.021184409995598806,1.0,0.022692552203041696,1.860462
127.0,0.06832072053406732,0.018320720534067334,0.04332072053406732,0.02499999999999999,0.02198897338111279,1.0,0.022503088527558876,3.027922
128.0,0.05326683222445764,0.0032668322244577296,0.028266832224457646,0.02499999999999999,0.02463068932487781,1.0,0.022489967300832338,1.169027
129.0,0.0745683645860181,0.024568364586018063,0.04956836458601809,0.02499999999999999,0.023368018816666204,1.0,0.029290228488089456,4.707235
130.0,0.0536036113035011,0.0036036113035010685,0.02860361130350109,0.02499999999999999,0.03368401985142307,1.0,0.020976350788066905,1.204547
131.0,0.0677862785237177,0.017786278523717627,0.04278627852371769,0.02499999999999999,0.02176734087818026,1.0,0.01859444100812654,3.018626
132.0,0.062371001848874306,0.012371001848874243,0.037371001848874305,0.02499999999999999,0.02368263756840458,1.0,0.023449544549782306,2.063737
133.0,0.06752678588560344,0.01752678588560343,0.042526785885603456,0.02499999999999999,0.027705053325373683,1.0,0.019806834705377065,2.893925
134.0,0.06059325053464749,0.010593250534647467,0.03559325053464748,0.02499999999999999,0.036843204806552135,1.0,0.026978824321370474,1.880746
135.0,0.07090865598859607,0.02090865598859608,0.04590865598859607,0.02499999999999999,0.020291810139693757,1.0,0.01941609977324265,3.606369
136.0,0.06716200397808812,0.01716200397808805,0.042162003978088114,0.02499999999999999,0.028950900087926355,1.0,0.02822805312601233,2.860286
137.0,0.07629604082571005,0.026296040825710066,0.05129604082571005,0.02499999999999999,0.023826676630663655,1.0,0.01904270361230733,5.174853
138.0,0.07341584664954529,0.023415846649545314,0.04841584664954528,0.02499999999999999,0.023140483826612143,1.0,0.015377512607429507,4.252469
139.0,0.06503953730946636,0.01503953730946634,0.04003953730946635,0.02499999999999999,0.01921793110857039,1.0,0.022473354256029345,2.511216
140.0,0.05504314535487554,0.00504314535487552,0.030043145354875525,0.02499999999999999,0.02049962643984862,1.0,0.031466285170072494,1.334325
141.0,0.06785107963375482,0.017851079633754808,0.042851079633754834,0.02499999999999999,0.016921852847353494,1.0,0.018971895675803405,2.959285
142.0,0.05253427745706756,0.0025342774570675883,0.027534277457067543,0.02499999999999999,0.058678848981306424,1.0,0.03930476790590214,1.128825
143.0,0.05982790067084639,0.009827900670846362,0.03482790067084637,0.02499999999999999,0.042380401234567905,1.0,0.019125192901234565,1.812594
144.0,0.058253780474956954,0.008253780474956968,0.03325378047495694,0.02499999999999999,0.025675111575793497,1.0,0.021088215099403874,1.646358
145.0,0.06499914963529602,0.01499914963529605,0.03999914963529602,0.02499999999999999,0.02154295930816981,1.0,0.019362765786020655,2.476949
146.0,0.08262601914211612,0.032626019142116075,0.05762601914211609,0.02499999999999999,0.020712608938803882,1.0,0.016210569974961283,7.723518
147.0,0.05472430387134396,0.004724303871343949,0.02972430387134395,0.02499999999999999,0.02525456079387885,1.0,0.017709621103277763,1.302787
148.0,0.0491555457552088,-0.0008444542447912085,0.024155545755208792,0.02499999999999999,0.03865638975313918,1.0,0.052213826647651986,0.9164299
149.0,0.055496890988514506,0.005496890988514593,0.03049689098851449,0.02499999999999999,0.016891473444312327,1.0,0.02281097238736953,1.366608
150.0,0.07127369125235967,0.021273691252359724,0.046273691252359674,0.02499999999999999,0.025454066040309718,1.0,0.03302839480627915,3.683672
151.0,0.05699083778517683,0.006990837785176823,0.03199083778517682,0.02499999999999999,0.026251134967686798,1.0,0.018571928762603326,1.466661
152.0,0.06657072005296925,0.01657072005296925,0.04157072005296926,0.02499999999999999,0.023374861231034907,1.0,0.029812084268432116,2.769586
153.0,0.06555386026967612,0.015553860269676107,0.04055386026967613,0.02499999999999999,0.0198148148148148,1.0,0.01902777777777777,2.525097
154.0,0.07030138905907556,0.02030138905907556,0.04530138905907554,0.02499999999999999,0.014125282346578436,1.0,0.024524619124524437,3.487792
155.0,0.07346786372629531,0.023467863726295307,0.04846786372629531,0.02499999999999999,0.01908909266967279,1.0,0.020327494508035615,4.248025
156.0,0.07549136061327827,0.025491360613278218,0.05049136061327828,0.02499999999999999,0.017890925725308968,1.0,0.02589091154093698,4.867388
157.0,0.0641542793178448,0.014154279317844782,0.039154279317844806,0.02499999999999999,0.030519857312722973,1.0,0.02491890606420929,2.365425
158.0,0.06322488484287722,0.013224884842877174,0.03822488484287722,0.02499999999999999,0.028303584527360745,1.0,0.02544867719692895,2.206054
159.0,0.06717370823490064,0.017173708234900574,0.042173708234900645,0.02499999999999999,0.03611873630590892,1.0,0.03407291845006456,2.90753
160.0,0.04618524460318345,-0.0038147553968165228,0.02118524460318345,0.02499999999999999,0.07149168823797525,1.0,0.0398667882113157,0.7648683
161.0,0.05603891866773691,0.006038918667736866,0.031038918667736896,0.02499999999999999,0.02566943450134331,1.0,0.02756876973401189,1.415797
162.0,0.08300170610777136,0.0330017061077713,0.058001706107771306,0.02499999999999999,0.02488,1.0,0.020036444444444433,7.842373
163.0,0.05949615214216999,0.009496152142169976,0.034496152142169986,0.02499999999999999,0.027234998070623413,1.0,0.02833823203421976,1.719423
164.0,0.057341819834653425,0.0073418198346533355,0.03234181983465341,0.02499999999999999,0.02011727701728469,1.0,0.02369341954367791,1.524581
165.0,0.06032845549702626,0.010328455497026212,0.035328455497026255,0.02499999999999999,0.018620244123618672,1.0,0.020507146353794664,1.841233
166.0,0.04342964301580341,-0.006570356984196692,0.018429643015803413,0.02499999999999999,0.03267941291099772,1.0,0.04100344564909297,0.6445114
167.0,0.049076236028442397,-0.0009237639715576052,0.024076236028442395,0.02499999999999999,0.03683994959042217,1.0,0.026052299936988023,0.9079283
168.0,0.03765449069662179,-0.01234550930337818,0.012654490696621789,0.02499999999999999,0.11578852261907244,1.0,0.0425762598778174,0.4463805
169.0,0.05529713112753163,0.005297131127531642,0.03029713112753163,0.02499999999999999,0.020457533253972354,1.0,0.02737021893276745,1.315052
170.0,0.08750072238926246,0.037500722389262435,0.06250072238926242,0.02499999999999999,0.02861343682552179,1.0,0.025468465331294425,10.30881
171.0,0.04941704177634145,-0.0005829582236586362,0.024417041776341453,0.02499999999999999,0.022036478938429013,1.0,0.01933584791855595,0.9225652
172.0,0.04829342661139744,-0.0017065733886025925,0.023293426611397442,0.02499999999999999,0.04334419494081007,1.0,0.04126210094913843,0.8745053
173.0,0.04634242016618583,-0.0036575798338142106,0.021342420166185833,0.02499999999999999,0.031160507735571642,1.0,0.028479502240262806,0.7813189
174.0,0.07027946006513068,0.020279460065130622,0.04527946006513067,0.02499999999999999,0.023008789937888435,1.0,0.02047585808096026,3.434218
175.0,0.06387087470200106,0.013870874702001004,0.03887087470200107,0.02499999999999999,0.02778623347118178,1.0,0.02969154867880821,2.303691
176.0,0.06031579402861337,0.010315794028613325,0.03531579402861337,0.02499999999999999,0.02166242502773877,1.0,0.02141898340329452,1.868715
177.0,0.07232524921541197,0.022325249215411985,0.047325249215411966,0.02499999999999999,0.02582834354058997,1.0,0.020959975411515615,3.881647
178.0,0.03023502358657881,-0.01976497641342121,0.00523502358657881,0.02499999999999999,0.17010937392517755,1.0,0.14805770383545763,0.287073
179.0,0.04763327721388001,-0.002366722786119979,0.022633277213880018,0.02499999999999999,0.019162448718631788,1.0,0.018582769460280254,0.8322455
180.0,0.06206878384711764,0.012068783847117572,0.03706878384711764,0.02499999999999999,0.022231559126921617,1.0,0.016602183668586568,2.091071
