database,meangrade,gammaminusbeta,sum_coop,sum_comp,Modularity_eig,Modularity_opt,Modularity_greedy,Struc_Stab
211.0,0.11188676976013734,0.021886769760137436,0.06688676976013738,0.04500000000000001,0.01440972222222222,0.02163194444444445,0.02163194444444445,1.586149
212.0,0.14718244768420727,0.057182447684207195,0.10218244768420726,0.04500000000000001,0.03157863109188149,0.028784327864911967,0.028784327864911967,3.823493
213.0,0.1442589119122487,0.05425891191224874,0.09925891191224871,0.04500000000000001,0.013857394809775755,0.018770471151423523,0.0052910052910053115,3.484918
214.0,0.12291003723661753,0.03291003723661747,0.07791003723661755,0.04500000000000001,0.040798816568047354,0.041331360946745554,0.041331360946745554,2.155773
215.0,0.12427707439875908,0.034277074398759044,0.07927707439875907,0.04500000000000001,0.009202653485952145,0.004910249739854322,0.004910249739854322,2.162488
216.0,0.11354682213140203,0.023546822131402044,0.06854682213140204,0.04500000000000001,0.037743055555555585,0.0554513888888889,0.02024305555555557,1.661987
217.0,0.12731305954817845,0.03731305954817836,0.08231305954817847,0.04500000000000001,0.06747342717609883,0.02747055443837977,0.02747055443837977,2.283842
218.0,0.13447344574529635,0.044473445745296304,0.08947344574529634,0.04500000000000001,0.0213623046875,0.037322998046875,0.029022216796875,2.90935
219.0,0.09614052228888353,0.00614052228888351,0.05114052228888353,0.04500000000000001,0.009964923469387755,0.008091517857142847,0.008091517857142847,1.069541
220.0,0.1328443918654128,0.04284439186541285,0.08784439186541279,0.04500000000000001,0.03599765868886575,0.03170525494276793,0.03170525494276793,2.777493
221.0,0.1511122510950422,0.06111225109504215,0.10611225109504223,0.04500000000000001,0.0248816568047337,0.031834319526627214,0.031834319526627214,4.235159
222.0,0.15101063515268834,0.06101063515268832,0.10601063515268835,0.04500000000000001,0.014444004748713907,0.0382158403527616,0.013963480128893688,4.241901
223.0,0.10847982177294749,0.018479821772947512,0.06347982177294746,0.04500000000000001,0.03274084333641125,0.04555247768544166,0.04555247768544166,1.453032
224.0,0.1557720128405573,0.06577201284055718,0.11077201284055731,0.04500000000000001,0.0013053439181629459,-0.011881293622462534,-0.011881293622462534,4.858424
225.0,0.10652638358029554,0.016526383580295435,0.06152638358029554,0.04500000000000001,0.022190082644628115,0.06289256198347107,0.04185950413223143,1.393533
226.0,0.1259551019822255,0.03595510198222547,0.0809551019822255,0.04500000000000001,0.010893600416233148,0.02598204994797086,0.0384690426638918,2.233446
227.0,0.11770473356364805,0.02770473356364809,0.07270473356364807,0.04500000000000001,0.02959157127991677,0.013527575442247659,0.013527575442247659,1.86464
228.0,0.08673565717482673,-0.0032643428251732053,0.04173565717482673,0.04500000000000001,0.03723862479442397,0.04299475291722139,0.02435586185292506,0.8657838
229.0,0.12840305699716503,0.03840305699716504,0.08340305699716502,0.04500000000000001,0.029375999999999982,0.036831999999999976,0.014751999999999928,2.414409
230.0,0.10141129234451887,0.011411292344518742,0.05641129234451886,0.04500000000000001,0.06204474505723202,0.0673452133194589,0.04139568158168575,1.219005
231.0,0.1667004274524406,0.0767004274524405,0.12170042745244061,0.04500000000000001,0.02781682525951555,0.0037846020761245734,0.0037846020761245734,6.563045
232.0,0.17457897075270482,0.08457897075270475,0.12957897075270483,0.04500000000000001,0.01660227884004106,0.02022103770355518,0.00625947479094335,7.961809
233.0,0.133851326263537,0.04385132626353698,0.08885132626353699,0.04500000000000001,0.023853493382579263,0.014812249923053265,0.014812249923053265,2.76437
234.0,0.14167494457269278,0.05167494457269282,0.0966749445726928,0.04500000000000001,0.007810531620055453,0.018864953388762925,0.012377173091458814,3.460292
235.0,0.12192849362885542,0.031928493628855394,0.07692849362885541,0.04500000000000001,0.011997023994047985,0.03010106020212041,0.006789013578027157,2.028013
236.0,0.11995122105573697,0.029951221055736887,0.07495122105573696,0.04500000000000001,0.017819979188345436,0.0438020291363163,0.02068158168574402,1.94374
237.0,0.14087519711281085,0.050875197112810785,0.09587519711281081,0.04500000000000001,0.0557861328125,0.0333251953125,0.0333251953125,3.309676
238.0,0.1342061462390189,0.044206146239018994,0.08920614623901887,0.04500000000000001,0.013515840220385628,0.004706152433425148,0.004706152433425148,2.837435
239.0,0.12247479265172201,0.03247479265172197,0.07747479265172204,0.04500000000000001,0.0153237765694513,0.01938422427794647,0.01938422427794647,2.058975
240.0,0.14104694804640586,0.05104694804640584,0.09604694804640587,0.04500000000000001,0.006035665294924539,0.010672153635116602,0.010672153635116602,3.30955
241.0,0.13121552456767055,0.041215524567670504,0.08621552456767054,0.04500000000000001,0.035064697265625,0.024505615234375,0.024505615234375,2.537771
242.0,0.12991661506096283,0.03991661506096289,0.08491661506096282,0.04500000000000001,0.04393210197710719,0.022957856399583768,0.022957856399583768,2.502566
243.0,0.0921367247503584,0.002136724750358354,0.0471367247503584,0.04500000000000001,0.05372400756143667,0.04638941398865785,0.025368620037807182,0.9779173
244.0,0.13009134479858883,0.04009134479858876,0.08509134479858883,0.04500000000000001,0.026354166666666706,0.02510416666666665,0.02260416666666664,2.50772
245.0,0.10199946862992448,0.011999468629924426,0.05699946862992448,0.04500000000000001,0.043191545113110325,0.08804262380993977,0.02607214603895539,1.22112
246.0,0.18631522194637076,0.09631522194637077,0.14131522194637078,0.04500000000000001,-0.004999999999999977,0.023801020408163287,0.023801020408163287,10.84899
247.0,0.09130982143321559,0.0013098214332155854,0.04630982143321559,0.04500000000000001,0.06566115702479339,0.08917355371900826,0.08586776859504133,0.9493323
248.0,0.10310746961886993,0.013107469618869948,0.05810746961886991,0.04500000000000001,0.019069621740151935,0.005247082778604447,0.005247082778604447,1.245056
249.0,0.11503370962174797,0.025033709621748022,0.07003370962174796,0.04500000000000001,0.0011200000000000064,0.007519999999999999,0.002463999999999987,1.735637
250.0,0.086982069878598,-0.003017930121402035,0.041982069878598,0.04500000000000001,0.06909818405663277,0.08952754693751924,0.04724530624807634,0.8812929
251.0,0.13571131932986696,0.04571131932986683,0.09071131932986694,0.04500000000000001,0.035247802734375,0.046783447265625,0.038360595703125,2.988803
252.0,0.1044207116379865,0.014420711637986371,0.0594207116379865,0.04500000000000001,0.06590489381348111,0.044128962757771645,0.048284087411511224,1.31632
253.0,0.07885250346018473,-0.011147496539815194,0.03385250346018473,0.04500000000000001,0.0189919649379109,0.09004950896842792,0.02276600925249583,0.7361696
254.0,0.16268656815130728,0.07268656815130718,0.11768656815130721,0.04500000000000001,-0.021819612198620927,-0.00668702855291775,-0.0022907122032486257,5.821642
255.0,0.11727873064567995,0.027278730645679962,0.07227873064567994,0.04500000000000001,0.060507038207411656,0.05099109451307102,0.029050560183855198,1.904746
256.0,0.11141065626226558,0.021410656262265525,0.06641065626226558,0.04500000000000001,0.036949936224489784,0.0751753826530612,0.03878348214285718,1.591423
257.0,0.08169762211188822,-0.008302377888111678,0.03669762211188822,0.04500000000000001,0.03453453453453453,0.06805454102751399,0.04070286502718935,0.7479132
258.0,0.08442975475642688,-0.005570245243573258,0.039429754756426884,0.04500000000000001,0.04861111111111112,0.10540980795610426,0.06597222222222227,0.823246
259.0,0.1612623311159816,0.0712623311159815,0.11626233111598157,0.04500000000000001,0.03699327872295738,0.0376233984457047,0.017879647132955256,5.436915
260.0,0.16765609560809533,0.0776560956080953,0.12265609560809536,0.04500000000000001,-0.005734118002112567,0.0013832302198078256,0.0013832302198078256,6.595473
261.0,0.1225168882075985,0.03251688820759853,0.07751688820759847,0.04500000000000001,0.01584152179390276,0.029856386999244172,0.03514739229024945,2.09107
262.0,0.1379339708506049,0.0479339708506048,0.0929339708506049,0.04500000000000001,0.012844693028095745,0.02916883454734649,0.00991805411030178,2.965379
263.0,0.10383165049956507,0.01383165049956494,0.058831650499565055,0.04500000000000001,0.010441438763376894,0.02366973840665873,0.007766052318668254,1.291641
264.0,0.17666591955977795,0.08666591955977791,0.13166591955977794,0.04500000000000001,5.1020408163293673e-05,0.008112244897959212,-0.009795918367346945,8.034264
265.0,0.066615490237441,-0.02338450976255908,0.02161549023744101,0.04500000000000001,0.1775427781910937,0.1775427781910937,0.1775427781910937,0.5250839
266.0,0.0952118811090324,0.005211881109032301,0.050211881109032394,0.04500000000000001,0.04764462809917357,0.052272727272727276,0.052272727272727276,1.040862
267.0,0.1543517872308395,0.06435178723083954,0.10935178723083952,0.04500000000000001,-8.875739644972902e-05,0.00976331360946743,0.00976331360946743,4.63319
268.0,0.0734050439495072,-0.016594956050492816,0.028405043949507196,0.04500000000000001,0.14834999999999998,0.17219999999999996,0.08420000000000002,0.6169557
269.0,0.08946822583833983,-0.0005317741616600813,0.04446822583833981,0.04500000000000001,0.034398915816326515,0.03240593112244899,0.021962691326530615,0.8915843
270.0,0.08015625297221989,-0.009843747027780037,0.03515625297221987,0.04500000000000001,0.026159489911782678,0.04948030395667745,0.021442920779107335,0.741883
271.0,0.1290187210035701,0.03901872100357009,0.08401872100357008,0.04500000000000001,0.06829102832268644,0.02388490022047602,0.02388490022047602,2.441621
272.0,0.18228446164223625,0.09228446164223625,0.13728446164223623,0.04500000000000001,0.0203510802469136,0.01851851851851853,0.014009452160493848,9.812161
273.0,0.15976250998587024,0.06976250998587022,0.11476250998587023,0.04500000000000001,0.004425236788986056,-0.004684022566119779,-0.005900315718648141,5.325036
274.0,0.08769101454131252,-0.0023089854586875623,0.042691014541312515,0.04500000000000001,0.03395061728395066,0.03549382716049384,0.023834019204389607,0.8484774
275.0,0.10039326515283908,0.01039326515283907,0.0553932651528391,0.04500000000000001,0.0451484062964993,0.04796773435664502,0.04796773435664502,1.203628
276.0,0.10884477423774921,0.018844774237749197,0.06384477423774919,0.04500000000000001,0.045167090334180704,0.045167090334180704,0.045167090334180704,1.465375
277.0,0.08621086765150383,-0.003789132348496338,0.041210867651503814,0.04500000000000001,0.020289256198347115,0.031074380165289264,0.031074380165289264,0.8727416
278.0,0.12809539006227066,0.038095390062270695,0.08309539006227067,0.04500000000000001,0.05930439952437575,0.041765755053507735,0.033182223543400696,2.411015
279.0,0.13561459881406931,0.045614598814069304,0.09061459881406934,0.04500000000000001,0.05016518241884519,0.019355070382074138,0.019355070382074138,2.835962
280.0,0.06943855276650077,-0.020561447233499397,0.024438552766500764,0.04500000000000001,0.08949704142011836,0.12185650887573964,0.06703032544378694,0.5717864
281.0,0.146794861625003,0.05679486162500291,0.10179486162500298,0.04500000000000001,0.0027916100799758557,0.0013329309390875815,0.0013329309390875815,3.753171
282.0,0.12270049903304399,0.03270049903304395,0.07770049903304398,0.04500000000000001,0.03281879653029163,0.015538556109555346,0.01659722696537121,2.058045
283.0,0.09323248425341912,0.0032324842534190877,0.04823248425341913,0.04500000000000001,0.023038049940547048,0.06982015457788349,0.06982015457788349,1.008634
284.0,0.15795595908781906,0.06795595908781901,0.11295595908781905,0.04500000000000001,0.0004079016374337538,0.009760503467163957,0.009760503467163957,5.059002
285.0,0.1383290182338955,0.04832901823389548,0.09332901823389554,0.04500000000000001,0.006325692041522529,0.024194420415224946,0.024194420415224946,3.10154
286.0,0.08129047063886723,-0.008709529361132872,0.03629047063886723,0.04500000000000001,0.05293388429752072,0.03450413223140497,0.03450413223140497,0.7606849
287.0,0.10121710460220934,0.011217104602209371,0.056217104602209335,0.04500000000000001,0.03838695777075554,0.03375466819879346,0.03375466819879346,1.234765
288.0,0.15249420601340466,0.0624942060134047,0.10749420601340468,0.04500000000000001,0.018573388203017835,0.016817558299039734,0.0007956104252400328,4.481966
289.0,0.08177910257883485,-0.00822089742116514,0.036779102578834856,0.04500000000000001,0.18358323721645514,0.02984429065743942,0.02984429065743942,0.7475112
290.0,0.08961446730112319,-0.00038553269887682263,0.04461446730112317,0.04500000000000001,0.017120652508464132,0.018890427823945843,0.018890427823945843,0.9460664
291.0,0.11610668823091945,0.02610668823091942,0.07110668823091945,0.04500000000000001,0.030603332437516766,0.03235017468422467,0.03235017468422467,1.744552
292.0,0.11854506360228383,0.02854506360228388,0.07354506360228381,0.04500000000000001,0.02676248699271591,0.037623569198751296,0.03609521331945888,1.866792
293.0,0.10794439696196353,0.017944396961963437,0.06294439696196352,0.04500000000000001,0.02847064751826659,0.03889518770471154,0.03889518770471154,1.437467
294.0,0.0961559161774798,0.006155916177479704,0.0511559161774798,0.04500000000000001,0.03708199545774928,0.046127339650716595,0.04871172370585014,1.113708
295.0,0.09963955056363362,0.00963955056363357,0.0546395505636336,0.04500000000000001,0.015676858978885697,0.007626580043782222,0.007626580043782222,1.21056
296.0,0.11963626473903984,0.029636264739039842,0.07463626473903981,0.04500000000000001,0.03329078204783661,0.03520558989518944,0.03520558989518944,1.944188
297.0,0.13620250176821885,0.04620250176821887,0.09120250176821884,0.04500000000000001,0.05014399999999995,0.014783999999999924,0.014783999999999924,2.869186
298.0,0.1720629862774531,0.08206298627745312,0.1270629862774531,0.04500000000000001,0.02360126287459239,0.02360126287459239,0.020599347859841573,7.438021
299.0,0.12347984083424146,0.03347984083424142,0.07847984083424145,0.04500000000000001,0.027138578420629618,0.01468332237563005,0.01468332237563005,2.023955
300.0,0.11498308068765321,0.024983080687653293,0.06998308068765322,0.04500000000000001,0.04883129722477228,0.03061224489795919,0.015429701292281633,1.709302
301.0,0.14117496739260915,0.05117496739260918,0.09617496739260914,0.04500000000000001,0.018011765483508465,0.030702624099411664,0.030702624099411664,3.288422
302.0,0.09959501436850601,0.00959501436850596,0.05459501436850602,0.04500000000000001,0.0413835926656439,0.050588063408576175,0.042698517057491406,1.178464
303.0,0.16829219050951622,0.07829219050951623,0.12329219050951623,0.04500000000000001,0.0196867174596409,0.02464169641430019,0.02464169641430019,7.0394
304.0,0.07858289945857447,-0.011417100541425551,0.03358289945857446,0.04500000000000001,0.12695799216803128,0.17688679245283018,0.0484158063367747,0.714257
305.0,0.08679929760362477,-0.0032007023963752878,0.04179929760362477,0.04500000000000001,0.0643100189035916,0.03697542533081283,0.03697542533081283,0.853336
306.0,0.11565432893600133,0.0256543289360013,0.07065432893600132,0.04500000000000001,0.026891412775674535,0.018869058349858782,0.018869058349858782,1.718767
307.0,0.1415762697071818,0.051576269707181675,0.09657626970718178,0.04500000000000001,0.004575999999999976,0.022943999999999992,0.013503999999999981,3.384891
308.0,0.11786236842568991,0.027862368425689878,0.07286236842568991,0.04500000000000001,0.02236111111111112,0.02253472222222221,0.02253472222222221,1.816141
309.0,0.10839769851516963,0.018397698515169657,0.0633976985151696,0.04500000000000001,-0.006568678459937548,0.018340270551508865,0.007023933402705487,1.441262
310.0,0.0812201161351225,-0.008779883864877557,0.036220116135122486,0.04500000000000001,0.04681818181818183,0.0710330578512397,0.01909090909090911,0.75956
311.0,0.10163680760959089,0.011636807609590872,0.056636807609590875,0.04500000000000001,0.0497107438016529,0.03342975206611576,0.03342975206611576,1.205096
312.0,0.17691096775442208,0.08691096775442206,0.1319109677544221,0.04500000000000001,0.017101755444897143,0.00885267340677029,0.007117348221920439,8.361986
313.0,0.11862621506931785,0.02862621506931786,0.07362621506931788,0.04500000000000001,0.013806706114398362,0.024800935057345264,0.013806706114398356,1.871728
314.0,0.16277314223261147,0.07277314223261148,0.11777314223261144,0.04500000000000001,0.014464285714285693,0.00418367346938775,0.007040816326530613,5.903665
315.0,0.12605364899565313,0.03605364899565311,0.0810536489956531,0.04500000000000001,0.021136836628511953,0.021722164412070772,0.015641259105098875,2.207324
316.0,0.10782185647429106,0.01782185647429104,0.06282185647429103,0.04500000000000001,0.059168241965973534,0.038827977315689946,0.038827977315689946,1.458699
317.0,0.10424933579219706,0.014249335792197027,0.059249335792197065,0.04500000000000001,0.032854071486159625,0.013638806772372985,0.013638806772372985,1.322426
318.0,0.11622273150808826,0.026222731508088248,0.07122273150808826,0.04500000000000001,0.035277644969605906,0.030325797418209125,0.004883546205860269,1.792868
319.0,0.07871165227481795,-0.011288347725182123,0.033711652274817955,0.04500000000000001,0.136311987663339,0.13631198766333902,0.10060060060060064,0.71073
320.0,0.0981640975865233,0.008164097586523145,0.05316409758652328,0.04500000000000001,-0.012294242196571284,0.0014001775834984048,0.0014001775834984048,1.160439
321.0,0.1267502915761385,0.036750291576138495,0.08175029157613851,0.04500000000000001,0.017397242455775216,0.028323361082206046,0.028323361082206046,2.260463
322.0,0.1266268289193593,0.03662682891935924,0.0816268289193593,0.04500000000000001,0.04616960803754375,0.05509286800185067,0.05509286800185067,2.317061
323.0,0.10415010897662544,0.014150108976625475,0.05915010897662545,0.04500000000000001,0.03761814744801509,0.0486578449905482,0.03761814744801509,1.321896
324.0,0.12268380843964115,0.03268380843964112,0.07768380843964115,0.04500000000000001,0.027759514939002108,0.053510117612681665,0.03393235444517494,1.984688
325.0,0.17900953092192445,0.08900953092192446,0.13400953092192447,0.04500000000000001,0.005039544753086383,0.007523148148148154,-0.0047984182098765385,8.480622
326.0,0.146013730600883,0.056013730600882904,0.10101373060088299,0.04500000000000001,0.0012528407435464378,0.019958044403006837,0.019958044403006837,3.675362
327.0,0.1140329112218085,0.02403291122180855,0.0690329112218085,0.04500000000000001,0.0344976114026157,0.04107604354295558,0.04107604354295558,1.6441
328.0,0.13899407243747394,0.04899407243747396,0.09399407243747393,0.04500000000000001,0.033228604603510695,0.03773649340892015,0.03773649340892015,3.044998
329.0,0.14956169486162812,0.05956169486162821,0.10456169486162811,0.04500000000000001,-0.007965261867973764,0.001038947200170521,0.001038947200170521,4.045478
330.0,0.11766257978685216,0.02766257978685216,0.07266257978685217,0.04500000000000001,0.015301738383237472,0.019201533478749394,0.019201533478749394,1.838317
331.0,0.14019294292307494,0.050192942923074836,0.09519294292307494,0.04500000000000001,0.004635649273559868,0.016931426310136263,0.011673921646220834,3.297569
332.0,0.18823130949039882,0.09823130949039882,0.1432313094903988,0.04500000000000001,0.014830138103840151,0.037643493968882974,0.017394091253423477,10.9948
333.0,0.126937112116956,0.03693711211695598,0.08193711211695598,0.04500000000000001,0.03884982873625384,0.038369088396130055,0.038369088396130055,2.341601
334.0,0.0870138047838982,-0.0029861952161018834,0.04201380478389819,0.04500000000000001,0.056083110137164195,0.09483808132456781,0.06111516922327734,0.8708176
335.0,0.11562331114155522,0.02562331114155514,0.0706233111415552,0.04500000000000001,0.03125000000000001,0.02545332936979785,0.02545332936979785,1.71728
336.0,0.10239147141685276,0.012391471416852795,0.05739147141685276,0.04500000000000001,0.0503826530612245,0.07134885204081631,0.07134885204081631,1.250111
337.0,0.1804562982689873,0.0904562982689873,0.1354562982689873,0.04500000000000001,0.008469387755102059,0.0037499999999999895,0.0020153061224490176,9.030111
338.0,0.1593701605775894,0.06937016057758934,0.11437016057758935,0.04500000000000001,-0.0007876496534341589,-0.006091157319890801,-0.006091157319890801,5.430123
339.0,0.15295505202233386,0.06295505202233383,0.10795505202233384,0.04500000000000001,0.024154589371980645,0.005014702793530723,0.002231674018063415,4.432558
340.0,0.1221710087188026,0.0321710087188027,0.0771710087188026,0.04500000000000001,0.023679999999999975,0.010015999999999987,0.02908800000000001,2.041537
341.0,0.14415047486446497,0.05415047486446491,0.09915047486446495,0.04500000000000001,-0.0030473372781065003,0.011627218934911206,-0.0024556213017751793,3.588872
342.0,0.08142140591111738,-0.008578594088882596,0.03642140591111738,0.04500000000000001,0.06614368998628258,0.07377400548696844,0.061856995884773655,0.7661547
343.0,0.12689160054592658,0.03689160054592646,0.08189160054592656,0.04500000000000001,0.008415999999999955,0.031392,0.018719999999999973,2.267215
344.0,0.09887900818323403,0.008879008183234038,0.05387900818323403,0.04500000000000001,0.04580319964935348,0.02458178099203738,0.02458178099203738,1.156915
345.0,0.12254079197450707,0.03254079197450697,0.07754079197450706,0.04500000000000001,0.04172965482489294,0.020282186948853614,0.01757369614512471,2.066376
346.0,0.1337678973954986,0.04376789739549851,0.0887678973954986,0.04500000000000001,0.0273473370064279,0.025281221303948553,0.025281221303948553,2.842643
347.0,0.12887822507662222,0.0388782250766222,0.08387822507662222,0.04500000000000001,0.041894952151362394,0.04423259551464678,0.04423259551464678,2.406394
348.0,0.13831247702720978,0.048312477027209685,0.09331247702720975,0.04500000000000001,0.013343195266272156,0.01926035502958576,0.006420118343195249,3.143421
349.0,0.13035350454593667,0.04035350454593667,0.08535350454593665,0.04500000000000001,0.015500033049110976,0.017218586820014502,0.017218586820014502,2.545912
350.0,0.10717462495155534,0.017174624951555285,0.06217462495155533,0.04500000000000001,0.017897582000146097,0.04543794287384028,0.036050843743151456,1.411667
351.0,0.11000394772906055,0.020003947729060556,0.06500394772906055,0.04500000000000001,0.011303872686291896,0.01113311932245064,0.01113311932245064,1.536118
352.0,0.14332489370182092,0.05332489370182092,0.09832489370182089,0.04500000000000001,0.010317146249081366,0.010317146249081366,0.025072078692973093,3.496045
353.0,0.11550104156306806,0.025501041563067962,0.07050104156306804,0.04500000000000001,0.04142361111111107,0.05114583333333336,0.05114583333333336,1.760872
354.0,0.16188839906023794,0.07188839906023796,0.11688839906023792,0.04500000000000001,0.017626420138115384,0.0057083983069726035,0.0032579639117843746,5.764685
355.0,0.13300614310182685,0.04300614310182684,0.08800614310182683,0.04500000000000001,0.018632575953625594,0.02461052740541378,0.008358780601418137,2.796347
356.0,0.11311804202425475,0.02311804202425467,0.06811804202425473,0.04500000000000001,0.03128985969387757,0.04631696428571428,0.02511160714285717,1.635337
357.0,0.11389448835920857,0.023894488359208578,0.06889448835920857,0.04500000000000001,0.011433941577257425,0.02423838985041902,0.020949173780249054,1.663113
358.0,0.12391134506430627,0.033911345064306264,0.07891134506430628,0.04500000000000001,0.00789873752396053,0.05036684513186591,0.05879436843148915,2.185267
359.0,0.06460163050925652,-0.025398369490743544,0.019601630509256507,0.04500000000000001,0.19210104628145921,0.15486850787067583,0.0871429917994156,0.5120986
360.0,0.16156105189225842,0.07156105189225839,0.11656105189225838,0.04500000000000001,-0.014712539610683573,0.016221518032292142,0.016221518032292142,5.682083
361.0,0.19481312944005308,0.10481312944005308,0.1498131294400531,0.04500000000000001,0.012323943661971835,0.02139952390398725,0.02139952390398725,12.60637
362.0,0.10891077496578194,0.01891077496578184,0.06391077496578193,0.04500000000000001,0.037003680789411825,0.07373326023964284,0.03461508340512176,1.458499
363.0,0.12931431168319313,0.039314311683193194,0.08431431168319314,0.04500000000000001,0.018919472713612447,0.018919472713612447,0.02561300457619014,2.435554
364.0,0.08854253210331217,-0.0014574678966878807,0.04354253210331218,0.04500000000000001,0.09865270676081488,0.0723561399237075,0.0723561399237075,0.9012243
365.0,0.10321739922182507,0.013217399221825054,0.05821739922182504,0.04500000000000001,0.04297012922816182,0.042052114963632536,0.042052114963632536,1.335511
366.0,0.13115062621780144,0.04115062621780145,0.08615062621780142,0.04500000000000001,0.001788501560874102,0.0321605098855359,0.015316077003121771,2.599552
367.0,0.13182604061831912,0.04182604061831911,0.08682604061831911,0.04500000000000001,0.04125633704329584,0.024911135714701965,0.024911135714701965,2.643817
368.0,0.13096801230405966,0.04096801230405962,0.08596801230405965,0.04500000000000001,0.02076799999999998,0.030528000000000003,0.030528000000000003,2.511611
369.0,0.06837355213379334,-0.02162644786620671,0.023373552133793343,0.04500000000000001,0.2322321341044995,0.2322321341044995,0.17478678560925393,0.5537113
370.0,0.12268131944959762,0.03268131944959762,0.07768131944959758,0.04500000000000001,0.025885051770103557,0.02253704507409015,0.02253704507409015,2.095659
371.0,0.09301996812783205,0.0030199681278319625,0.04801996812783203,0.04500000000000001,0.061171124828532285,0.039994855967078226,0.039994855967078226,0.9881766
372.0,0.14821083178321487,0.0582108317832148,0.10321083178321486,0.04500000000000001,0.032278106508875644,0.016893491124260335,0.014408284023668626,4.010574
373.0,0.12306683383511574,0.03306683383511579,0.07806683383511573,0.04500000000000001,0.010620859230926871,0.01103066730414588,0.010279352503244327,2.087349
374.0,0.10961796230351913,0.019617962303519133,0.0646179623035191,0.04500000000000001,3.715814506540091e-05,0.022554994054696798,0.017018430439952433,1.526657
375.0,0.09685873703037043,0.006858737030370321,0.05185873703037044,0.04500000000000001,0.07979378270236996,0.03862726992920899,0.03862726992920899,1.105261
376.0,0.14647763853445875,0.05647763853445875,0.10147763853445872,0.04500000000000001,-0.02019516120919468,0.004853880589507573,0.004853880589507573,3.736821
377.0,0.15248665634655076,0.0624866563465508,0.10748665634655077,0.04500000000000001,0.008165301407267372,0.006695022054190324,-0.005119722747321975,4.412995
378.0,0.1568267459580209,0.06682674595802088,0.11182674595802093,0.04500000000000001,0.006822232122967231,0.01044219202494985,0.004483181109378509,5.030051
379.0,0.06999059016769431,-0.020009409832305723,0.024990590167694306,0.04500000000000001,0.16565,0.21555000000000002,0.09304999999999995,0.5840296
380.0,0.13747799073773417,0.0474779907377342,0.09247799073773418,0.04500000000000001,0.005096435546875,-0.000152587890625,0.017425537109375,3.053717
381.0,0.17545427705346592,0.08545427705346587,0.13045427705346596,0.04500000000000001,0.024773662551440326,0.018847736625514408,0.012071330589849093,7.911446
382.0,0.15447521644908188,0.06447521644908197,0.10947521644908191,0.04500000000000001,0.008500578441728315,0.0016347266234092994,0.0016347266234092994,4.748437
383.0,0.10953953239989105,0.01953953239989099,0.06453953239989105,0.04500000000000001,0.03174603174603181,0.030297304106827933,0.00913328294280677,1.524983
384.0,0.10698591537220419,0.016985915372204195,0.061985915372204194,0.04500000000000001,0.04057742028152832,0.03077420281528298,0.037381499569089344,1.411237
385.0,0.14871931547247608,0.05871931547247611,0.10371931547247608,0.04500000000000001,0.022865212427137835,0.01727660597319873,0.01427197884742501,4.044299
386.0,0.16502715205505392,0.07502715205505402,0.12002715205505392,0.04500000000000001,0.031969020295098655,0.01972977556673636,0.022104132511730466,5.919798
387.0,0.12891423466915017,0.038914234669150095,0.08391423466915018,0.04500000000000001,0.03592907185814373,0.034007068014136055,0.034007068014136055,2.368646
388.0,0.11576674789966128,0.02576674789966136,0.07076674789966128,0.04500000000000001,0.00768390137285703,0.01021105115770779,0.01021105115770779,1.728013
389.0,0.13993456971242213,0.04993456971242214,0.09493456971242213,0.04500000000000001,0.0021998217865894162,0.015370906660726213,0.015370906660726213,3.231834
390.0,0.09394099345815865,0.003940993458158726,0.04894099345815865,0.04500000000000001,0.03201850499147797,0.06058761464166869,0.050766983199415666,1.018261
391.0,0.149465458263828,0.05946545826382792,0.10446545826382798,0.04500000000000001,0.013219074394463667,0.010569852941176475,-0.0048929498269895955,4.178891
392.0,0.17278539674706306,0.08278539674706309,0.12778539674706305,0.04500000000000001,0.016825109400935616,0.011895779890347576,0.005809566923193024,7.656043
393.0,0.10264573169489219,0.01264573169489216,0.05764573169489218,0.04500000000000001,0.007446670135275779,0.04087539021852235,0.04087539021852235,1.295906
394.0,0.11802980843981956,0.028029808439819438,0.07302980843981954,0.04500000000000001,0.032871972318339146,0.032871972318339146,0.03036508721135515,1.799258
395.0,0.10609425840867634,0.016094258408676333,0.06109425840867634,0.04500000000000001,0.016015512783682854,0.023376903188738862,0.023376903188738862,1.396151
396.0,0.16881432583585262,0.07881432583585254,0.12381432583585264,0.04500000000000001,0.023221257502476556,0.012499271604218876,0.010459763417050301,6.753077
397.0,0.1704833149407732,0.0804833149407731,0.12548331494077322,0.04500000000000001,-0.0028118734412440477,-0.006259474790943312,-0.005256980781456283,7.142324
398.0,0.08452505714359555,-0.0054749428564044855,0.03952505714359555,0.04500000000000001,0.05492063492063491,0.1053061224489796,0.05401360544217682,0.8158009
399.0,0.0864314756204312,-0.0035685243795687605,0.04143147562043121,0.04500000000000001,0.05417355371900828,0.08099173553719008,0.03417355371900827,0.8471658
400.0,0.15787159432384865,0.0678715943238486,0.11287159432384863,0.04500000000000001,0.020912204795384914,0.012529295114476301,0.012529295114476301,5.018356
401.0,0.07494735664614603,-0.015052643353853945,0.029947356646146034,0.04500000000000001,0.07103037293348716,0.21520569011918492,0.11000576701268747,0.6604758
402.0,0.16955018824552884,0.07955018824552881,0.12455018824552884,0.04500000000000001,-0.0020444076393561217,0.004037058123285531,0.004037058123285531,6.746491
